Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,55",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2013,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"94,73",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2013,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"98,98",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2014,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,83",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2014,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"97,06",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2014,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"98,83",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2015,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,87",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2015,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"96,4",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2015,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"98,74",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2016,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,78",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2016,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"96,36",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2016,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"99,08",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2017,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,87",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2017,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"97,23",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2017,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"99,06",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2018,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,79",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2018,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"97,43",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2018,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"99,09",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2019,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,84",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2019,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"97,4",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2019,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Total ,Total,"98,85",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2020,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Urbano ,Total,"99,66",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2020,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
7016,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Infraestructura,Proporción de la población con acceso a electricidad,Rural ,Total,"97,07",No Aplica,"Hogares con acceso a servicio eléctrico público y privado, expresado como proporción del total de hogares.",2020,,INEC - Encuesta Nacional Multipropósito de Hogares,Porcentaje,Personas,ODS 7
