Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
5007,10,Imbabura,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,8871175523349435",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,11,Loja,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"4,37516960651289",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,12,Los Ríos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"6,226888727974897",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,13,Manabí,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,6867972891624756",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,14,Morona Santiago,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"4,974492099322799",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,15,Napo,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"5,205201282508016",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,22,Orellana,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,3133119939747693",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,16,Pastaza,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"7,463372093023255",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,17,Pichincha,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,75388097785826",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,24,Santa Elena,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"1,8670846394984326",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"6,982588454376164",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,21,Sucumbios,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,26107886167351",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,18,Tungurahua,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,94278125172929",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,449963476990504",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,00,Total Nacional,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,105844838948674",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2012,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,01,Azuay,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,242462369035092",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,02,Bolívar,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,8729383506805446",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,03,Cañar,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"1,8721649484536083",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,04,Carchi,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,228312932410857",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,06,Chimborazo,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,397450580092616",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,05,Cotopaxi,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,0242182491630456",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,07,El Oro,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,7515849601406064",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,08,Esmeraldas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,6042009613485217",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,20,Galápagos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"4,170111287758346",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,09,Guayas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,546966222429016",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,10,Imbabura,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,923188282380993",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,11,Loja,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,561247313714311",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,12,Los Ríos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"4,417948550108005",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,13,Manabí,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,320913039460309",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,14,Morona Santiago,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,7504451038575666",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,15,Napo,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"5,969306555513452",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,22,Orellana,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,9795358123284252",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,16,Pastaza,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"5,271389459274469",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,17,Pichincha,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,7145138004246285",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,24,Santa Elena,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"3,825517993456925",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"4,145295202952029",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,21,Sucumbios,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,8379828326180254",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,18,Tungurahua,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,620365943761137",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,1644248142943185",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5007,00,Total Nacional,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de congestión,Total,Total,"2,921933560788153",No Aplica,"Es el cociente entre el número de causas ingresados en el año más las en trámite al inicio del período, para el número de causas resueltas durante el año. Si un juzgado tenía pendientes al inicio del periodo 60 asuntos, ingresaron 40 casos y el juzgado resolvió en ese tiempo 20 casos, la tasa de congestión sería (60+40)/20=5. Cuanto mayor sea esa tasa, más congestionado estará el juzgado.",2013,,Consejo de la Judicatura,Tasa,Paz,ODS 16
