"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","30451","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,9,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","1997,8","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,9,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","32502,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,8,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","30473,5","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,8,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2028,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,8,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","32557,8","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,7,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","30481,2","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,7,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2076,6","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,7,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","32912,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,6,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","30793,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,6,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2119","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,6,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","33179","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,5,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","31040,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,5,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2138,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,5,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","33727,8","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,4,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","31579,4","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,4,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2148,4","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,4,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","34363,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,3,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","32177","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,3,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2186,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,3,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","34622,5","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,2,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","32410,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,2,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2211,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,2,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","35018","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,1,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombres","32780,5","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,1,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Mujeres","2237,5","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2022,1,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38362","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,1,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38633,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,2,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38569,8","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,3,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38902,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,4,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38985,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,5,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","39073","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,6,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38985","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,7,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38799,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,8,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","38385,8","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,9,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","37612","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,10,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","37006,5","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,11,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Total","35833,6","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,12,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","35873","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,1,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36128","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,2,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36097","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,3,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36386,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,4,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36432,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,5,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36514,8","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,6,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36422,75","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,7,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","36276,25","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,8,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","35893,6","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,9,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
4007,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Promedio de población penitenciaria","Total","Hombre","35170","No Aplica","Son los valores promedio de las semanas del mes. Los cortes de información semanal se realizan los miércoles de cada semana.",2021,10,"Sistema Nacional de Atención Integral a Personas Adultas Privadas de la Libertad y Adolescentes Infractores (SNAI)","Personas","Paz","ODS 10, 16"
