"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
4010,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","7869,90829","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","93526,54381","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","5009,49242","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","164,27599","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","3475,49236","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","13298,64649","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1,00316","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","2981,48333","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"16","Pastaza","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1797,21459","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1916,68643","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","608,37792","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","3,94088","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","534,4453","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1615,94026","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","216,4884","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1595,89029","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1607,0339","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2022,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","103675,069","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","11,72461","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"02","Bolívar","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","2,52774","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","2,5719","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","4462,0333","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","20,8306","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","264,22212","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","3872,5813","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","7397,67405","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","55620,42337","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","6397,06793","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1296,2189","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1522,14107","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","10804,18378","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","344,06447","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","3107,24607","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"16","Pastaza","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","707,26431","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","588,16478","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","12,56494","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","6,0967","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","4048,4244","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1890,15412","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","2,129","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","914,351","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","380,4085","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2021,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","85750,45305","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","151,20117","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"02","Bolívar","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","24,6497","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","0,49575","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","9060,75016","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","14,8373","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","412,85377","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","6887,3261","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","5255,9125","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","44354,68974","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","3020,22809","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","208,6424","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","4528,6162","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","5898,32289","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","0,1","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","529,7708","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"16","Pastaza","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","294,028","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1825,5425","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","6,87755","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","1,6074","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
4010,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Drogas","Cantidad depositada de sustancias sujetas a fiscalización","Total","Total","0,046","No Aplica","Corresponde al peso del producto sin incluir el peso del contenedor o empaque.",2020,NA,"Ministerio de Gobierno","Kilos","Paz","ODS 16"
