"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
4012,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","77","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","77","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"21","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","56","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","202","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","7","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","3935","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,5,"ECU 911","Emergencias","Paz","ODS 16"
4012,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","16","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"02","Bolívar","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","20","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","211","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","29","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2325","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","198","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","38","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","171","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","4","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","163","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","65","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"21","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","63","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","157","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","12","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","3483","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,4,"ECU 911","Emergencias","Paz","ODS 16"
4012,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","5","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"02","Bolívar","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","18","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","8","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","223","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","29","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2747","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","141","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","39","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","205","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","158","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","75","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"21","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","51","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","185","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","11","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","3903","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,3,"ECU 911","Emergencias","Paz","ODS 16"
4012,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","21","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","15","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","8","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","207","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","27","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
4012,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Seguridad ciudadana","Emergencias coordinadas en servicio de seguridad ciudadana - Consumo de sustancias sujetas a fiscalización","Total","Total","2324","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Consumo de sustancias sujetas a fiscalización"".",2023,2,"ECU 911","Emergencias","Paz","ODS 16"
