Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"78,96816068452368",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,10,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"55,97628644162751",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,10,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"67,21183892997213",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,10,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"63,81390519106447",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,10,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"75,01523756446824",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,10,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"78,64787969581788",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,9,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"56,66996212697271",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,9,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"67,40999664724451",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,9,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"63,27487268484534",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,9,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"76,90637215406583",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,9,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"77,74569517612008",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,8,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"55,308941073253216",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,8,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"66,27319064640132",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,8,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"63,325474787439454",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,8,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"73,04274769968126",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,8,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"78,41909151158103",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,7,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"55,47360217046061",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,7,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"66,68641234844497",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,7,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"63,282742019386035",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,7,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"74,50317426288512",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,7,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"78,90163615311357",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"54,50874739614864",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"66,42888800535741",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"63,37864316479067",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"73,43412136279215",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"78,71265899612328",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,5,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"55,16498700177244",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,5,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"66,67208914950179",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,5,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"62,90285592097795",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,5,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"75,3286598080906",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,5,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"78,34252344506547",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,4,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"55,15683231337418",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,4,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"66,48704786868547",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,4,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"63,56175578239942",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,4,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"73,20536148832464",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,4,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"77,45323902147322",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,3,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"52,95937675950632",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,3,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"64,9288003264603",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,3,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"61,435113742150634",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,3,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"72,95263293996678",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,3,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Hombre,"77,49594464456911",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,2,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Mujer,"55,62916478105491",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,2,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Total,Total,"66,31481192661855",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,2,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Urbano,Total,"62,546453546938245",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,2,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
3001,00,Total Nacional,0000,Total Nacional,Ecuador,Estabilidad económica,Mercado laboral,Tasa de participación global,Rural,Total,"74,96949049117278",No Aplica,La Participación Global es el resultado de dividir la Población Económicamente Activa(PEA) para la Población en Edad de Trabajar(PET),2022,2,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Prosperidad,"ODS 5, 8"
