"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
2010,"04","Carchi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","187","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"04","Carchi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","375","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"05","Cotopaxi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","458","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"05","Cotopaxi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","529","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"05","Cotopaxi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","987","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"06","Chimborazo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","469","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"06","Chimborazo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","470","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"06","Chimborazo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","939","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"07","El Oro","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","1089","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"07","El Oro","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","1036","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"07","El Oro","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","2125","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"08","Esmeraldas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","660","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"08","Esmeraldas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","688","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"08","Esmeraldas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","1348","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"09","Guayas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","2757","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"09","Guayas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","2660","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"09","Guayas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","5417","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"10","Imbabura","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","530","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"10","Imbabura","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","510","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"10","Imbabura","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","1040","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"11","Loja","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","1188","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"11","Loja","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","1115","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"11","Loja","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","2303","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"12","Los Ríos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","931","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"12","Los Ríos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","821","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"12","Los Ríos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","1752","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"13","Manabí","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","2719","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"13","Manabí","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","2532","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"13","Manabí","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","5251","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"14","Morona Santiago","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","225","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"14","Morona Santiago","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","225","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"14","Morona Santiago","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","450","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"15","Napo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","228","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"15","Napo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","206","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"15","Napo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","434","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"16","Pastaza","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","232","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"16","Pastaza","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Mujer","210","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"16","Pastaza","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Total","442","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
2010,"17","Pichincha","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Personas con discapacidad","Total","Hombre","1245","No Aplica","Los usuarios de estos servicios son personas con discapacidad física, intelectual y sensorial leve, moderada o severa que necesitan la habilitación y desarrollo de sus habilidades en las áreas socio-afectiva, física, intelectual y del lenguaje, priorizando a las personas de 18 a 64 años, y cuyo porcentaje de discapacidad es igual o superior al 30%.",2023,5,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 5, 10"
