Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
2016,09,Guayas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"37069,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,10,Imbabura,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"4514,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"6312,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2205,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"10173,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"895,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"513,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"316,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"706,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"63669,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1478,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2517,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"522,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"6381,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"580,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Mujer,"118097,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Hombre,"74458,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2021,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"178855,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,01,Azuay,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"13855,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,02,Bolívar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1230,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,03,Cañar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"3223,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,04,Carchi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1113,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,06,Chimborazo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"5064,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,05,Cotopaxi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2301,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,07,El Oro,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"6201,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,08,Esmeraldas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1462,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,20,Galápagos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"279,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,09,Guayas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"34904,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,10,Imbabura,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"4150,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"5631,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2121,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"9413,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"711,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"503,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"331,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"666,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"60537,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1310,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2351,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"494,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"5834,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"531,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Mujer,"109030,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Hombre,"69825,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"170251,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,01,Azuay,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"12197,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,02,Bolívar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1070,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,03,Cañar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2796,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,04,Carchi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1043,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,06,Chimborazo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"4842,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,05,Cotopaxi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2089,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,07,El Oro,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"6006,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,08,Esmeraldas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"1477,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,20,Galápagos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"329,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,09,Guayas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"33591,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,10,Imbabura,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"4030,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"5380,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"2104,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2016,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados de Seguro General Obligatorio,Total,Total,"9519,0",No Aplica,"Están obligados a la afiliación al Seguro Social todas las personas que perciben ingresos por la ejecución de una obra o la prestación de un servicio físico o intelectual, con relación laboral o sin ella.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
