Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
6012,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"19,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"14,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"9,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"11,0",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,1",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"9,7",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"21,5",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"22,7",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,7",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"17,7",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"11,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"14,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"26,0",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,5",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"22,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,1",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"17,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"12,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"10,7",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"14,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"15,5",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,11,Loja,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"22,1",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"22,1",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"12,9",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"10,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"15,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"10,3",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"14,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,5",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"20,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"25,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"11,1",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"21,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"11,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,0",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"33,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,9",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"19,1",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"14,3",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,4",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"13,6",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"14,2",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"16,8",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
6012,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Tasa de médicos,Total,Total,"15,9",No Aplica,Tasa de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos por 10.000 habitantes,Personas,ODS 3
