Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
6005,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"19,9",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"75,0",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"34,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"135,6",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"62,0",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"78,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"143,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"167,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"101,4",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,,No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2011,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"59,9",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"50,4",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"148,9",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"142,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"57,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"63,0",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"81,7",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"58,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,11,Loja,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"58,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"39,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"93,2",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"59,2",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"83,7",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"109,7",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"36,6",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"40,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"76,0",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"34,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"116,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"92,2",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"77,4",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"35,7",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"124,9",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"103,5",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,,No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2012,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"46,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"44,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"43,2",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"17,8",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"144,5",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"90,5",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"128,9",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"68,1",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,11,Loja,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"58,4",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"25,3",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"65,6",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
6005,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Mortalidad y esperanza de vida,Mortalidad materna,Total,Total,"16,9",No Aplica,"Razón de muertes maternas oportunas (A) en el año (t+1), según provincia de residencia habitual del fallecido/a. Defunciones registrados en el año (t+1) corresponden a las defunciones generales ocurridas en el año de estudio, e inscritos hasta el 31 de diciembre del año siguiente.",2013,,INEC,Muertes por 100.000 nacidos vivos,Personas,ODS 3
