Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
6011,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"4528,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"682,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"338,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"829,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"470,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"5959,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"794,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1558,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"290,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"280,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"191,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"141,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"160,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"184,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"164,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"44,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2011,,INEC,Médicos,Personas,ODS 3
6011,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"24302,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1713,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"241,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"400,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"187,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"436,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"676,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"604,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,11,Loja,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"973,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"5435,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"743,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"520,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"952,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"549,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"6337,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"912,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1898,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"324,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"349,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"255,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"126,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"177,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"214,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"210,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"71,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2012,,INEC,Médicos,Personas,ODS 3
6011,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"26000,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1734,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"259,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"429,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"216,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"475,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"726,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"668,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,11,Loja,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1069,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"6267,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"701,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"549,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1098,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"618,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"6266,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"865,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"2083,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"461,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"337,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"296,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"105,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"218,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"232,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"234,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"94,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2013,,INEC,Médicos,Personas,ODS 3
6011,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"27007,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1520,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"286,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"416,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"242,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"639,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"835,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"699,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,11,Loja,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1120,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"5887,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"927,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"693,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"1180,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"671,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"6557,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"927,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"2033,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"483,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"348,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,15,Napo,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"345,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
6011,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,Calidad de salud pública,Número de médicos,Total,Total,"221,0",No Aplica,Número de médicos que trabajan en los establecimientos de salud.,2014,,INEC,Médicos,Personas,ODS 3
