Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
6010,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"59,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"12,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"3,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"15,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"37,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"15,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"52,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"53,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"10,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"63,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"144,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"76,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"220,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"73,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"71,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"144,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"815,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"396,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"1211,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"32,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"7,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"39,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,11,Loja,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"54,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,11,Loja,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"15,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,11,Loja,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"69,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"126,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"78,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"204,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"175,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"54,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"229,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"48,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"37,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"85,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,15,Napo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"17,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,15,Napo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"5,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,15,Napo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"22,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"12,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"5,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"17,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"538,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"93,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"631,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"99,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"21,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"120,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"17,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"5,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"22,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"2,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"0,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"2,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"57,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"22,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"79,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"30,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"10,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"40,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"147,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"77,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"224,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"50,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"8,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"58,0",No Aplica,Por provincia de residencia.,2020,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"3126,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"1194,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,00,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"4320,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"98,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"21,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"119,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"8,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"4,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"12,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"25,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"15,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"40,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"17,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"5,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"22,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"33,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"8,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"41,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"48,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"7,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"55,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"187,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"70,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"257,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"172,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"123,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"295,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"900,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"414,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"1314,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"36,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"15,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"51,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,11,Loja,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"39,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,11,Loja,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"9,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,11,Loja,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"48,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"113,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"79,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"192,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"219,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"70,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Total,"289,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Hombre,"38,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
6010,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,VIH/SIDA,Número de casos de VIH/sida,Total,Mujer,"20,0",No Aplica,Por provincia de residencia.,2019,,Ministerio de Salud Pública,Casos,Personas,ODS 3
